Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
266	266999	114775.52398180962	1384.9788	441.1578	1826.1366	943.821	259.5	5488.058	0.0	5488.058	5488.058	1000.0	437.45786	142.43924	510.5437	-6.0185456	41.027664	2.065998	14.1545105	107.290474	-20.746311	-439.97906	0.038004648	0.00020194211	0.03842967	0.03760024	0.21590213	0.89312595	0.8055849	12.242271	3.5762787e-07	505.7	97.90216	563.7839	5.9855757	459.371	146.60231	594.9453	5.9855757	480.33032	74.05235	507.2746	19.33995	20.959269	116.18912	432.37787	-120.071945	66.68012	97.43183	432.37787	0.059607532	0.44959316	1.5932121	8.930097	-0.24015114	13939.2	37765.24	186950.61	0.0035530578	168.50285	607.5833	3687.3557	7.2900566e-06
267	267999	115242.54875278473	5420.7656	0.0	5420.7656	5420.7656	1000.0	5526.415	0.0	5526.415	5526.415	1000.0	437.04257	142.35023	509.40723	-2.3777149	41.13314	2.0787196	13.983674	104.109024	-20.628983	-439.5232	0.039267454	0.00035683726	0.039645553	0.03843472	0.25566876	0.89275277	0.8033148	13.993851	1.1920929e-07	504.6103	102.27706	555.0047	6.238694	536.8058	147.79845	636.2149	6.238694	477.7639	94.49647	507.71533	11.85607	-59.041912	100.158646	343.76654	-133.15082	103.3783	53.203655	343.76654	0.31333327	-0.017057523	0.5434384	3.0685332	-0.8377556	13517.701	19121.938	118175.44	0.09817774	50.61158	143.62817	990.0513	0.00066075404
268	268999	115704.79770588875	5312.5605	0.0	5312.5605	5312.5605	1000.0	674.447	0.0	674.447	674.447	119.0	436.7483	142.2303	509.97433	-9.38726	42.023476	2.0233796	13.934466	108.164	-19.241583	-439.26718	0.03962856	0.00018278314	0.04003671	0.03939273	0.07565776	0.88959783	0.8009367	13.773551	8.940697e-08	536.0233	10.440431	551.5085	511.03458	584.91626	16.906698	621.4434	524.724	500.97177	5.46462	507.13373	462.85956	-83.94444	18.062664	-20.654585	-128.72723	83.94444	18.062664	128.72723	20.654585	-0.14277492	0.027299687	-0.0392778	-0.21083966	7372.9287	2985.96	16570.701	426.61188	12.477374	4.7667966	27.069826	0.81126666
269	269999	116166.6866505146	2570.383	2087.636	5496.874	769.388	480.0	1716.6272	0.0	1716.6272	1716.6272	344.0	436.4524	142.34955	509.37177	-2.9111643	41.965015	2.0550842	13.882438	111.9017	-20.943779	-438.94025	0.039998937	0.0002861969	0.040518563	0.03951968	0.1772861	0.88943255	0.7981804	12.887308	0.0	535.9385	9.863809	549.037	493.88507	588.08954	30.292404	645.0978	483.3932	501.76553	5.9463067	507.30362	406.55676	-86.32399	30.4833	19.763063	-177.59177	86.6957	29.409513	177.59177	0.37527114	-0.14447242	0.046369437	0.040884033	-0.30401817	8381.0625	4915.384	31538.834	0.14082845	13.879409	7.6678796	53.99112	0.00027895995
270	270999	116628.85619020462	5410.0063	0.0	5410.0063	5410.0063	1000.0	5496.775	0.0	5496.775	5496.775	1000.0	436.0659	142.5134	508.96252	-1.8696799	42.309647	2.018187	13.803604	114.411095	-22.099043	-438.54068	0.04047162	0.00017849209	0.040773	0.04016516	0.058457963	0.89043033	0.7975005	12.567441	1.1920929e-07	541.0695	6.9985557	553.3644	518.68744	555.2631	48.44884	647.8395	443.85938	494.79144	10.783296	507.1681	431.46545	-60.471684	44.955406	54.62947	-148.0945	63.504272	40.558853	148.0945	0.44395062	-0.10275472	0.073287	0.12237926	-0.23628585	5677.8135	5953.3374	21931.982	0.19709215	9.487452	9.356681	33.98146	0.00039734677
271	271999	117092.44745230675	3884.218	0.0	3884.218	3884.218	714.0	5571.6636	0.0	5571.6636	5571.6636	1000.0	436.69073	141.53792	508.75214	-7.106079	41.814915	1.9358732	13.906212	112.05139	-21.500826	-439.188	0.040555045	0.00025332405	0.04090344	0.039944865	-0.20569558	0.8882447	0.7979387	13.533393	4.61936e-07	540.94324	13.687717	558.34216	505.89465	556.6836	29.207201	608.38354	476.811	498.44562	8.268589	506.89194	427.21524	-58.23796	27.839083	21.92415	-109.108635	59.44168	25.166666	109.108635	0.0035653736	-0.10230085	0.046765994	0.04561644	-0.1866233	4166.6743	2914.7856	11904.693	1.2711889e-05	7.2553134	4.8366356	19.738506	2.5458474e-08
272	272999	117559.89301609993	5450.484	0.0	5450.484	5450.484	1000.0	5464.1445	0.0	5464.1445	5464.1445	1000.0	437.30856	141.38023	509.2612	-4.520652	41.656734	2.0334797	13.898965	104.332596	-22.622562	-439.79175	0.04003565	0.00030295682	0.040600196	0.039583705	0.10785076	0.8915587	0.8002364	13.432259	5.9604645e-07	539.37885	4.993339	549.1013	523.1238	589.36835	32.55738	623.8469	502.73495	502.38608	3.2370594	507.26056	487.005	-86.982254	31.36012	-1.0604103	-122.86397	86.982254	31.36012	122.86397	1.0604103	-0.14490509	0.048844483	-0.0021062298	-0.19815612	8549.369	4312.295	15095.556	1.12447	14.133791	6.901914	24.346249	0.0022334678
273	273999	118013.25085163116	5376.2295	0.0	5376.2295	5376.2295	1000.0	5493.602	0.0	5493.602	5493.602	1000.0	437.4374	141.61415	509.60315	-10.78684	40.92351	2.0366917	13.826162	111.36874	-20.684498	-439.8988	0.040530503	0.00018321513	0.040985137	0.040306956	0.11771339	0.889897	0.79689837	16.970722	6.3702464e-07	458.47	135.16693	550.5264	5.913542	469.00174	171.92905	622.7081	5.913542	479.37088	86.76081	507.84418	13.556763	10.369146	138.07751	417.1539	-128.49411	109.82332	84.33124	417.1539	0.052837774	0.33381185	1.1055493	7.1398253	-0.2067392	19172.92	33258.082	174017.38	0.0027918306	122.94137	358.85645	2864.4434	7.516875e-05
274	274999	118471.5844039917	5407.166	0.0	5407.166	5407.166	1000.0	5512.2437	0.0	5512.2437	5512.2437	1000.0	438.833	141.68712	510.48465	-3.277597	40.32523	1.8935026	13.928676	111.34962	-20.867691	-441.3317	0.040298942	0.00046656065	0.04097699	0.039439775	-0.34214067	0.89037067	0.79914385	13.123207	4.3353066e-07	500.48868	109.4748	549.99097	4.235289	530.82855	170.57564	636.6835	0.8794503	487.28915	68.34932	508.39044	13.961853	-43.539406	132.62384	412.01984	-130.9117	115.428185	78.49266	412.01984	5.403828	0.8287224	4.0025754	38.417408	-0.20772544	19484.764	34324.887	169760.34	29.20136	320.04276	1337.9019	14758.974	0.09436235
275	275999	118928.65467715263	3238.337	950.91895	4189.256	2287.418	597.5	936.51483	0.0	936.51483	936.51483	172.0	439.62216	141.4662	512.04205	-6.086453	41.15846	1.9727771	14.006254	100.14732	-24.398964	-442.0934	0.039248846	0.00011164722	0.039478995	0.039072663	-0.08793039	0.8923881	0.80245644	13.286493	2.9802322e-08	509.08096	48.206993	543.8222	295.552	540.21594	90.47937	633.778	194.60889	501.91107	7.1107354	508.34106	460.98145	-38.304962	88.46033	286.90317	-130.41537	81.18878	51.97001	286.90317	0.18964401	-0.028310515	0.26788583	1.4440796	-0.20598537	9292.5	12900.251	82313.44	0.03596485	23.535704	55.11722	412.58615	7.138642e-05
276	276999	119387.45941138268	4896.9463	0.0	4896.9463	4896.9463	913.0	643.4798	0.0	643.4798	643.4798	128.0	440.39606	141.16504	511.19006	-2.2653959	40.587788	1.9871937	14.112149	112.30765	-20.147516	-442.8607	0.038918115	0.00013675663	0.039136406	0.038561147	-0.041347098	0.8963924	0.80532783	15.402344	2.2351742e-07	448.34787	145.80042	552.4018	3.928081	407.8865	201.61249	593.6531	3.1809206	444.62457	128.97945	508.51633	8.723868	36.738068	133.74269	396.0383	-94.19021	101.15498	94.891846	396.0383	0.05895045	0.54259676	1.2560092	8.098481	-0.16065487	19236.793	33903.426	156846.34	0.0034751554	161.03964	397.1881	3127.5723	5.7598252e-05
277	277999	119845.80739617348	3048.7827	2356.337	5405.1196	692.4458	572.0	5580.045	0.0	5580.045	5580.045	1000.0	441.14444	140.41025	511.58777	-6.0636516	40.86458	1.9678742	14.089434	108.10757	-23.051842	-443.60443	0.038558327	0.00016880714	0.03894753	0.038278606	-0.10423601	0.8960641	0.8036638	14.838937	8.940697e-07	542.0938	7.7432513	555.99225	521.7594	563.5859	46.45773	622.3563	433.32138	500.54153	9.046589	508.2793	428.16528	-63.04436	43.122135	63.786682	-141.75822	69.591194	31.482958	141.75822	0.1615649	-0.10582932	0.075096995	0.14617473	-0.23820005	5834.1104	3931.3645	20095.393	0.026103217	9.898373	6.3696265	33.766815	5.392514e-05
278	278999	120313.58173370361	5428.85	0.0	5428.85	5428.85	1000.0	5465.971	0.0	5465.971	5465.971	1000.0	440.67038	140.9456	511.1463	-4.381033	40.339478	1.9329363	14.090133	107.45073	-19.866041	-443.06955	0.038140975	0.00032653086	0.03858632	0.037577614	-0.21900246	0.8944837	0.80393475	12.3625555	5.9604645e-08	492.40167	108.57915	545.53265	3.0124328	566.9776	155.89244	643.80206	-5.4746475	479.82956	96.46309	508.0384	13.294016	-87.14802	92.54593	393.37918	-139.08649	117.24687	49.119213	393.37918	4.557425	0.018597525	0.77029127	5.228231	-0.21624465	16159.526	20883.207	154747.17	20.770123	58.881893	205.19691	1970.3184	0.32235187
279	279999	120787.22456765175	1551.9977	0.0	1551.9977	1551.9977	312.0	5465.512	0.0	5465.512	5465.512	1000.0	440.96722	140.41612	510.6669	-4.45833	40.26275	1.9976828	14.214363	107.50281	-21.903059	-443.38312	0.037602615	0.00012488481	0.03784888	0.0373878	-0.0073869093	0.8944136	0.80550915	14.655405	1.2218952e-06	538.295	8.973862	550.1173	506.93008	604.92523	18.059677	639.92255	556.081	503.54178	4.0279617	508.73645	483.04456	-101.38353	17.240332	-50.300438	-141.46173	101.38353	17.240332	141.46173	50.300438	-0.16689953	0.024252784	-0.09019147	-0.22610773	10575.851	3295.8062	20011.42	2530.1343	17.338251	5.023424	31.98559	4.53667
280	280999	121242.30962395668	5380.573	0.0	5380.573	5380.573	998.0	980.23376	0.0	980.23376	980.23376	178.0	440.54904	141.01733	511.11478	-7.696762	40.497612	2.068858	14.177499	106.621414	-21.205925	-442.99457	0.03821269	0.00030331998	0.03857023	0.037613675	0.22530553	0.89622444	0.8059824	12.092982	1.7881393e-07	445.8702	146.1319	550.74005	4.6679735	390.25455	218.73903	603.9117	-66.77724	431.8216	145.55402	508.50592	3.5092392	41.567043	149.71025	524.4918	-112.557144	102.86512	116.44633	524.4918	0.0082460325	1.5736575	5.1742816	49.682648	-0.6759212	24140.977	51521.324	275091.7	6.799705e-05	545.08124	2159.0547	24683.652	1.8750175e-06
281	281999	121690.94343066216	5384.12	0.0	5384.12	5384.12	1000.0	579.00256	0.0	579.00256	579.00256	108.0	441.13794	140.71255	511.2057	-3.9404407	39.766647	1.9662459	14.161745	112.76039	-20.872438	-443.55347	0.0382191	0.00018808863	0.03860337	0.037854366	-0.10993859	0.89230806	0.80505306	15.233437	8.940697e-08	498.32178	27.537775	533.1382	373.0061	454.10367	139.61098	598.3823	78.83431	494.39435	25.47934	508.2193	271.03293	40.2907	124.99601	390.21915	-95.30774	89.98132	95.659325	390.21915	0.098050065	0.37242007	1.0131612	4.9256234	-0.15927565	17247.346	35312.168	152270.98	0.009613816	127.39629	346.59576	1919.821	1.8996585e-05
282	282999	122149.76433849335	3128.3054	1628.5391	5417.6323	1765.8219	581.0	5492.681	0.0	5492.681	5492.681	1000.0	441.9412	140.05661	511.846	-7.430979	40.262794	1.9851528	14.250986	102.15256	-24.618114	-444.35675	0.038072646	0.00014224922	0.03835464	0.03782464	-0.048306823	0.892729	0.80723435	13.32287	2.0861626e-07	476.88394	102.443016	545.72076	6.428983	454.30023	181.57594	608.3991	6.428983	465.90353	107.86459	508.75677	13.808227	11.603322	137.01373	415.97775	-101.41623	102.673035	91.46393	415.97775	0.016487826	0.3316131	1.1042416	7.1057687	-0.40458328	18907.402	34847.332	173037.5	0.0002718484	131.80675	373.4803	2706.4612	1.6945197e-06
283	283999	122609.37908697128	5433.586	0.0	5433.586	5433.586	1000.0	5576.2285	0.0	5576.2285	5576.2285	1000.0	441.72946	140.2445	510.94	-3.516288	40.476	1.9555229	14.17997	114.78253	-20.704382	-444.12405	0.037544206	0.0002038503	0.03792034	0.037126426	-0.1456246	0.8911493	0.8026886	13.527472	1.1920929e-07	525.4956	42.229965	562.30896	332.7108	539.73285	75.0549	615.7584	242.14609	501.9132	9.3319845	509.37173	400.90375	-37.819702	75.12631	263.24368	-154.13669	71.93748	43.58086	263.24368	0.33566955	-0.04317278	0.2013103	1.0871276	-0.268869	7074.292	9425.583	69297.24	0.11267405	16.237673	34.20945	286.17947	0.00022384335
284	284999	123069.85357069969	5411.6235	0.0	5411.6235	5411.6235	1000.0	5494.0713	0.0	5494.0713	5494.0713	1000.0	441.4436	140.83762	511.24588	-2.7909014	40.255016	1.9461718	14.205156	106.36656	-20.702633	-443.83517	0.037228342	0.00022636322	0.0374809	0.036670845	-0.17723994	0.89124924	0.8032174	13.780848	8.940697e-08	541.4028	10.577921	557.4714	513.2272	555.36523	37.79511	606.2535	432.86093	500.5607	18.10571	508.99826	289.15375	-54.80449	37.991707	65.83495	-213.43903	61.157143	26.583944	213.43903	0.034131162	-0.09458708	0.06985199	0.15050304	-0.42467588	4446.902	3666.799	45556.223	0.0011649363	7.8258967	6.6743712	90.64241	2.308202e-06
285	285999	123533.9073882103	5474.57	0.0	5474.57	5474.57	1000.0	3424.9714	0.0	3424.9714	3424.9714	622.0	442.2859	139.97144	511.10095	-4.9466724	38.818157	1.9391686	14.297479	117.96703	-22.92434	-444.65448	0.03631391	0.00014461245	0.036681853	0.035984013	-0.2014569	0.88923305	0.80561423	12.905024	5.9604645e-08	490.44357	108.45829	544.28613	3.7630768	501.23325	160.76733	636.1891	3.419263	480.1187	85.5972	508.6623	11.388805	-21.114443	117.95881	356.11536	-129.20328	99.080956	67.40227	356.11536	0.6585582	0.13058364	0.65857047	3.9857378	-0.20509109	14360.102	22417.795	126818.16	0.43369892	63.995106	185.25305	1354.935	0.0008545099
286	286999	123990.94584918022	2733.0974	394.4021	3127.4995	2338.6953	502.0	5451.058	0.0	5451.058	5451.058	1000.0	442.40945	139.51562	510.59506	-11.940578	39.003677	2.0168223	14.261053	108.91425	-19.606758	-444.80737	0.036384314	0.0002213227	0.03680132	0.0359438	0.056134325	0.8912239	0.8061596	14.968762	1.6391277e-07	451.42642	131.00545	548.112	5.7873034	437.6082	181.93616	614.57666	5.7873034	458.4401	118.18827	508.8348	6.3828545	20.831892	134.88754	438.1444	-225.36932	95.295235	97.71096	438.1444	0.015640538	0.347923	1.10151	9.590246	-0.40025067	18628.613	36156.547	191970.53	0.00024462646	129.67241	410.5376	4104.6875	3.1239963e-06
287	287999	124448.8050775528	5327.7793	0.0	5327.7793	5327.7793	1000.0	3090.5366	0.0	3090.5366	3090.5366	554.0	442.2352	140.26482	510.97003	-3.7068987	39.42827	2.017706	14.294087	118.18572	-20.504025	-444.57678	0.036318254	0.0001347604	0.036592748	0.03609431	0.058885757	0.8927398	0.8070056	16.675781	5.9604645e-07	506.3009	91.54615	555.60785	6.623923	521.3426	144.45302	633.6672	6.623923	477.5905	99.38867	509.41187	9.848854	-43.752094	105.42468	385.99188	-167.98785	100.08433	54.879272	385.99188	1.1252095	-0.009593961	0.51205546	3.496045	-0.8976773	13028.61	20162.27	148989.73	1.2660962	47.996346	150.30687	1349.4451	0.07673453
288	288999	124910.4424829483	1161.1748	0.0	1161.1748	1161.1748	248.0	5484.1357	0.0	5484.1357	5484.1357	1000.0	442.3281	140.18613	511.55682	-2.2583842	39.91357	2.0234737	14.161586	118.49245	-20.453297	-444.71936	0.03636596	0.00023454078	0.0368008	0.0360004	0.077930085	0.8909255	0.8035432	15.289932	5.9604645e-08	493.84152	94.58271	552.32605	6.275129	492.56827	120.93517	609.061	6.275129	482.67355	77.17666	508.76202	8.342285	-9.894634	86.722466	306.81204	-113.15369	65.56594	57.617683	306.81204	0.19304466	0.041123606	0.35324532	1.8572717	-0.37681872	7618.69	15647.452	94133.63	0.03726624	27.981985	83.768135	543.1477	7.8032106e-05
289	289999	125378.09553289413	5444.12	0.0	5444.12	5444.12	1000.0	5579.6064	0.0	5579.6064	5579.6064	1000.0	443.248	138.73407	511.37698	-8.429495	39.42873	2.030475	14.125069	107.13446	-19.82482	-445.58154	0.036857832	0.00015599056	0.03709674	0.036507316	0.10086366	0.88486576	0.7998626	13.602833	9.0897083e-07	537.82886	12.360664	554.73114	503.3237	554.98737	33.318886	608.40607	444.13605	502.21463	5.276377	509.6491	469.1161	-52.77276	32.211628	57.79579	-107.57197	58.00613	21.397238	107.57197	0.09808349	-0.091662765	0.05809145	0.12958282	-0.17729473	3822.5527	2421.8235	11571.729	0.00962037	6.7012773	4.000654	19.071943	1.9083538e-05
290	290999	125840.98773932457	4143.2925	1232.2457	5375.538	2911.0466	766.5	4585.8096	0.0	4585.8096	4585.8096	838.0	442.65234	139.26692	511.69095	-3.2479186	40.20733	2.095961	14.111973	118.97014	-20.834654	-445.06262	0.037911884	0.0003828669	0.038279712	0.036942855	0.31504163	0.88645935	0.8012375	14.631324	5.2154064e-07	543.8877	6.360777	556.1093	522.6699	582.3768	20.534195	632.16187	528.05853	504.09338	5.1547313	509.17578	457.76968	-78.283394	19.907593	-23.004425	-129.24603	78.283394	19.907593	129.24603	23.004425	-0.1334183	0.02976389	-0.043473266	-0.20685704	6524.602	3154.5806	16704.535	529.20355	11.035757	4.9800034	26.73545	1.0000775
291	291999	126296.7622230053	5344.5625	0.0	5344.5625	5344.5625	1000.0	5513.487	0.0	5513.487	5513.487	1000.0	442.88016	139.20926	511.54697	-5.545474	39.707584	1.9564918	13.968525	124.66218	-24.07925	-445.25388	0.038155496	0.00025026905	0.03858088	0.037576716	-0.14206932	0.889228	0.8000795	13.844981	5.662441e-07	458.3328	129.94272	555.17865	4.2936387	419.04105	182.83075	615.05774	3.6165195	463.17096	111.872086	509.69666	10.00989	44.129868	136.22723	456.973	-116.570694	98.71681	103.73185	456.973	0.20137887	1.0499191	4.068923	42.63006	-0.2710971	20505.305	41539.52	208824.31	0.04055345	365.45135	1571.478	18173.217	7.9983176e-05
292	292999	126758.724868536	3042.2104	2450.4373	5492.648	591.7732	554.5	5472.7476	0.0	5472.7476	5472.7476	1000.0	442.63443	139.67538	511.6363	-1.7861869	39.769306	1.9968368	14.005576	110.47749	-22.991295	-445.0126	0.037636254	8.7181266e-05	0.03782149	0.037453502	-0.010207211	0.8903147	0.80145794	16.560352	2.4121255e-07	547.75397	6.031397	556.27527	523.76776	565.79205	20.820755	600.7279	523.8113	503.73392	3.7533953	509.1577	476.54883	-62.058186	20.563288	-19.36717	-100.89959	62.058186	20.563288	100.89959	19.36717	-0.108498566	0.03289872	-0.03684443	-0.17008536	4274.0674	2431.0776	10180.727	375.08728	7.409219	4.048125	17.161541	0.7135723
293	293999	127205.33275055885	3037.9268	0.0	3037.9268	3037.9268	564.0	1797.7162	0.0	1797.7162	1797.7162	324.0	443.42007	139.21265	511.9967	-7.8153925	40.306183	2.023251	14.120868	111.100365	-20.1573	-445.8128	0.037803914	0.0002788067	0.03821146	0.037386097	0.07641556	0.89012533	0.8016834	15.488565	2.0116568e-07	404.88715	157.05095	561.1321	4.52719	327.95685	176.43216	569.17615	4.52719	432.4986	136.93353	509.71106	5.7633576	104.54174	131.02414	465.29175	-120.11565	121.68701	115.27608	465.29175	0.06928832	1.1104314	3.3909101	37.427605	-0.28305882	28096.303	41599.047	216496.4	0.0048008715	326.7508	1219.203	15542.276	9.509502e-06
294	294999	127670.59572720528	3763.2854	346.42944	4109.715	3416.856	708.5	5556.1504	0.0	5556.1504	5556.1504	1000.0	444.57025	138.88661	512.5736	-4.2981358	39.530228	1.8556783	14.025251	113.53516	-23.010277	-446.93726	0.037001457	0.0004899343	0.037961047	0.036167257	-0.47548407	0.88578254	0.7989607	13.546024	2.0861626e-07	556.9431	7.3740163	572.3707	530.84564	495.36572	74.28172	585.57715	282.39694	490.9243	49.74952	509.9744	164.42749	-4.4414535	77.06794	216.57828	-294.97858	58.681538	50.156464	294.97858	0.19171475	0.015039417	0.20539735	0.7615564	-0.62600046	5959.193	9926.487	87012.37	0.036754545	15.544434	29.632162	184.65674	7.2380615e-05
295	295999	128127.48850345612	5490.1064	0.0	5490.1064	5490.1064	995.0	4246.0864	0.0	4246.0864	4246.0864	757.0	444.68527	139.01407	512.4424	-4.3805504	40.30216	2.0250716	14.066004	115.79621	-21.954742	-447.03394	0.036172073	0.00016878135	0.03649459	0.035914663	0.08339254	0.8884274	0.8010664	14.168701	4.5076013e-07	485.51477	104.45179	560.94086	6.330068	405.39243	139.26047	581.8662	6.330068	472.089	88.96238	510.47974	11.098505	66.696594	113.417114	406.9204	-105.008896	94.43098	91.62243	406.9204	0.085051276	0.31831345	0.66013443	5.0878177	-0.5884248	17311.879	28510.957	165584.22	0.0072337193	85.9926	216.08105	2030.918	1.4408355e-05
296	296999	128586.88500404358	2105.244	953.8295	3286.691	950.7622	378.0	5663.4126	0.0	5663.4126	5663.4126	1000.0	444.03705	138.74014	512.5628	-3.4388008	41.86007	2.1599317	14.096564	111.48573	-24.716206	-446.41193	0.037004303	0.00063163583	0.038319644	0.036331724	0.52586657	0.89032954	0.804504	12.007707	5.9604645e-07	471.86804	117.00912	552.6211	4.548695	423.85538	165.90459	590.4152	4.548695	474.49606	96.605034	510.01294	10.870699	50.640743	130.49982	439.23648	-102.5052	95.271706	102.55724	439.23648	0.1503599	0.46074063	1.2445358	9.941442	-0.4435487	19594.686	38153.5	192928.67	0.022608101	154.19069	457.79657	4183.2656	4.4723154e-05
297	297999	129048.92186784744	5466.821	0.0	5466.821	5466.821	1000.0	2740.8818	0.0	2740.8818	2740.8818	501.0	442.79965	139.08403	511.65036	-3.1704123	44.43259	2.1726763	13.826768	106.94705	-20.587582	-445.16312	0.03935573	0.00059982063	0.040542748	0.03832462	0.5585181	0.8873912	0.79893386	12.512731	9.872019e-08	552.34	6.8213367	561.90735	529.1388	551.8571	22.986013	601.48175	497.2691	502.46335	7.011611	509.8325	455.02173	-49.393826	23.527435	6.123275	-109.600716	49.477203	23.351595	109.600716	0.09207971	-0.087947704	0.039526075	0.0122541	-0.1939653	2993.2903	2360.7505	12012.317	0.008478672	5.2727537	4.0272665	21.258736	1.6913484e-05
298	298999	129503.69056200981	2466.0864	0.0	2466.0864	2466.0864	475.0	5527.52	0.0	5527.52	5527.52	1000.0	443.4039	138.9463	511.77396	-2.64819	43.694366	1.8857254	13.6079035	125.73075	-21.139568	-445.77838	0.040090486	0.00049151946	0.040760707	0.0390958	-0.3680545	0.88415974	0.79211736	14.540128	5.9604645e-07	493.0231	112.874855	560.35364	18.424427	447.61398	144.90771	584.0239	14.613054	469.59036	97.65132	509.4527	22.266403	21.976406	102.00018	305.2231	-85.964554	74.398575	73.156364	305.2231	0.059818383	0.1420279	0.41311264	1.8747143	-0.30548698	10887.001	20030.848	93161.14	0.003578239	43.21457	97.22277	567.8497	7.184706e-06
