Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
266	266999	19941.7959485054	633.4454	81.35601	728.46124	455.09827	118.875	496.4745	0.0	496.4745	496.4745	92.0	171.27518	79.03795	651.7959	-48.62652	26.163555	2.0315812	8.507759	91.85951	-20.12419	-173.7649	0.07118881	0.0006020293	0.072788365	0.07005882	0.08333308	1.0107521	0.76601243	8.367103	4.917383e-07	240.43974	112.3754	435.837	4.095747	200.33173	128.9603	466.22168	-22.23192	207.69467	65.7481	363.05603	-2.3204544	7.3629518	111.605385	320.56522	-193.36577	90.80132	65.307686	320.56522	0.106653705	1.329484	3.8417656	27.949394	-0.81458205	12509.975	15420.4795	102762.06	0.011375014	296.10095	868.8287	7811.6865	4.291421e-05
267	267999	20016.641661643982	666.6818	169.79242	1022.6932	488.16504	126.25	539.9369	0.0	539.9369	539.9369	102.0	171.1498	78.82539	705.8567	-18.64718	26.793041	2.0007055	8.512317	94.564224	-23.89397	-173.61932	0.072295	0.0003747991	0.07292729	0.07141782	0.002108528	1.0090866	0.76451534	9.75889	3.7252903e-07	230.44342	105.88867	417.9494	4.0461826	214.86533	117.84721	410.5052	2.7511313	194.36812	76.18004	283.42798	-0.46386766	-20.497211	79.811455	251.17752	-135.05957	67.342445	47.48683	251.17752	0.16369437	0.6580245	3.1560366	25.117752	-0.75316817	6790.005	9070.345	63090.15	0.026795847	156.31068	653.0436	6309.0146	0.00013757254
268	268999	20091.799751520157	677.9717	130.85715	973.09076	547.3958	128.625	554.33295	0.0	554.33295	554.33295	106.0	171.47557	78.86016	739.85394	-37.517445	27.376926	2.0111454	8.543835	90.4527	-21.302212	-173.97243	0.073345795	0.00064036314	0.07461064	0.072286464	0.029437255	1.0122225	0.7670187	9.313525	1.758337e-06	239.0099	113.482086	451.89572	4.7450147	233.44772	119.10386	462.31662	4.7450147	194.51949	74.60687	283.4676	-8.875521	-38.928223	65.90688	151.22911	-188.25114	60.42076	46.9942	188.25114	0.011322785	-0.03799654	0.45976782	3.972917	-1.5121797	5859.124	7906.636	35438.492	0.00012820547	23.444176	31.046274	305.4268	7.256822e-07
269	269999	20168.44610476494	590.469	141.91837	882.44617	403.78177	111.888885	553.7286	0.0	553.7286	553.7286	103.0	171.68378	79.45064	785.9928	-56.64068	28.993637	2.0473936	8.654964	96.61656	-21.746037	-174.27673	0.07429208	0.0005663671	0.07555958	0.07331814	0.12350495	1.0123304	0.7678588	10.844874	5.9604645e-08	223.07938	104.17068	407.3042	3.6688464	236.93915	112.21966	444.53723	3.6688464	173.65402	82.69708	284.8988	-5.2556643	-63.285145	45.58967	52.640076	-169.81613	65.59138	42.204243	169.81613	0.8076001	-0.26767203	0.19010173	0.98623115	-1.1951346	6083.4263	6534.4194	28837.516	0.65221786	21.155867	17.385612	87.97108	0.013471572
270	270999	20244.777679681778	578.42065	166.79538	846.3175	323.5948	110.0	468.82422	0.0	468.82422	468.82422	89.0	171.18248	79.333664	890.1775	-24.17237	30.630285	1.9982634	8.79863	100.08506	-20.685127	-173.82875	0.07447196	0.00037703066	0.075319804	0.073841564	-0.004264824	1.0102321	0.76847446	10.3524275	5.9604645e-08	257.5421	116.64788	446.73364	4.8133883	242.15926	129.22963	465.60535	-17.502203	199.73361	71.48657	370.77478	-8.135768	-42.425636	96.03845	297.92078	-194.96333	87.63004	57.82988	297.92078	0.05629285	0.5326426	3.2695599	27.536812	-1.4429908	11023.318	12587.013	88756.79	0.003168885	161.69896	733.9367	7700.7534	7.7132056e-05
271	271999	20320.659652471542	614.3513	53.781082	685.073	498.46204	119.5	622.5862	0.0	622.5862	622.5862	116.0	171.93245	79.43167	834.39325	-31.669157	30.235012	1.9509025	8.728101	97.21649	-20.55111	-174.55795	0.0752667	0.00082380726	0.07639639	0.07326128	-0.12742	1.0102897	0.76738083	9.018061	5.066395e-07	224.01834	109.99475	447.00912	5.362711	225.52654	100.76777	389.88196	5.362711	183.16016	74.531364	284.45328	0.9250015	-42.366383	45.0509	84.154495	-189.39484	47.726116	39.32825	189.39484	0.02539261	-0.1502115	0.17713945	1.2515694	-0.5555098	3824.4937	5477.571	35870.402	0.00064478465	13.087225	16.428267	104.1182	4.463863e-05
272	272999	20396.40411043167	561.45825	105.79707	744.4779	431.71304	105.55556	564.10266	0.0	564.10266	564.10266	106.0	172.58437	79.83259	873.1104	-36.74773	30.763882	2.039024	8.791572	99.79181	-19.990366	-175.27177	0.07417516	0.000687901	0.075158454	0.072648816	0.101867534	1.0124315	0.7703686	10.6108055	2.682209e-07	209.67513	96.03294	374.78372	6.1315813	247.7543	114.47402	439.1608	6.1315813	187.00844	80.29941	284.92914	-3.0513601	-60.745876	42.16287	4.1689515	-160.87215	60.8017	42.08232	160.87215	0.19792783	-0.2235933	0.10740127	0.41689515	-0.93324673	5467.7686	6111.0728	25879.846	0.039175425	16.755299	15.196232	60.470543	0.0017580582
273	273999	20471.99442410469	579.1378	113.911476	742.4248	394.37494	110.6	724.6767	0.0	724.6767	724.6767	134.0	172.80109	80.56595	976.30676	-54.150066	33.208424	2.0244093	9.026734	98.8657	-20.488945	-175.56534	0.07610448	0.00064989395	0.07719168	0.074644774	0.063389376	1.0119607	0.771913	10.946912	7.748604e-07	217.81812	100.2689	393.04227	4.5681343	214.42235	128.02875	433.25333	-59.07677	194.942	78.23066	580.8756	1.5068783	-19.480331	97.91032	582.863	-153.42097	77.36467	63.09216	582.863	0.059238948	0.6156619	3.314199	58.286297	-0.6514582	9965.911	19767.016	339729.25	0.003509253	213.39357	1280.707	33972.926	5.687631e-05
274	274999	20549.5139400959	597.77563	169.4239	1002.36426	418.25952	111.77778	484.58463	0.0	484.58463	484.58463	89.0	172.55043	80.4126	910.48346	-55.050117	31.974226	1.9997643	8.904434	101.4396	-20.879217	-175.22508	0.07536168	0.00029454735	0.075910896	0.074799426	-0.0004258194	1.0096687	0.7681705	10.346758	1.1920929e-07	200.81491	95.8102	392.9758	4.426132	196.82294	113.22129	425.20514	4.426132	183.08163	81.06525	288.74136	-0.7012869	-13.741305	69.321106	224.47716	-144.01003	56.602814	42.312653	224.47716	0.13370076	0.29944533	1.2753712	7.9972286	-0.8227564	4994.2397	6845.343	50389.996	0.017875895	66.914215	188.96927	1711.5875	0.00053488644
275	275999	20624.92082095146	537.3315	84.656685	730.2048	444.747	102.22222	699.709	0.0	699.709	699.709	131.0	173.34232	80.69278	1000.2965	-46.65003	32.569798	2.0022388	8.98426	96.45758	-21.031445	-176.08713	0.07523343	0.00024265173	0.07561446	0.074668534	0.0059915697	1.0125471	0.7703645	9.54664	9.573996e-07	222.15912	103.018036	397.53687	6.139219	262.99878	123.126495	465.20685	6.139219	191.04077	78.74803	289.0216	0.23093724	-71.958015	54.300438	26.42951	-198.84454	73.46534	52.243057	198.84454	0.06224711	-0.23628643	0.14236398	1.2327049	-0.5908281	8126.493	9152.589	39539.152	0.0038747024	22.84937	21.013067	89.066605	5.6176505e-05
276	276999	20700.92887353897	628.84283	124.70868	792.19336	381.56213	119.666664	755.31866	0.0	755.31866	755.31866	141.0	173.73213	81.534065	1198.2782	-41.410084	35.563908	2.059498	9.201078	106.76806	-20.532486	-176.54741	0.076752245	0.0006664183	0.07797537	0.075621456	0.15303901	1.0143403	0.7740094	10.624751	1.1920929e-07	207.29729	103.31125	414.70526	4.3667574	126.15407	122.91866	396.0066	-112.550606	212.89249	77.13216	505.88544	-8.098829	86.73844	124.96196	581.05786	-115.88122	117.98953	96.007904	581.05786	0.0031051843	3.872506	6.736344	50.7627	-1.6061232	23139.047	35499.82	337628.25	9.64217e-06	872.85803	1750.4369	25768.514	3.5686654e-08
277	277999	20775.955912828445	594.3561	239.24648	1006.6284	334.59637	114.875	718.9375	0.0	718.9375	718.9375	133.0	174.46504	81.349884	1112.6661	-39.73634	33.77428	1.9246919	8.884667	98.39766	-21.099924	-177.17809	0.07656032	0.0007830633	0.078052856	0.07508153	-0.19327685	1.0115333	0.7687023	10.377525	9.834766e-07	217.23352	99.88072	404.60855	5.9300084	244.86691	111.285385	424.69467	5.9300084	195.42377	79.86726	292.7589	3.014651	-49.44313	40.8792	56.131588	-142.55748	50.630028	39.399654	142.55748	0.112380505	-0.16952826	0.12888542	0.8981924	-0.47471973	4115.732	4922.691	20322.637	0.012629378	12.412275	12.527164	49.196304	0.00014093127
278	278999	20851.69943547249	577.90076	70.101616	713.417	465.86237	107.888885	574.33716	0.0	574.33716	574.33716	106.0	174.17307	81.562	1184.214	-61.314415	32.786617	2.0088017	8.885707	109.51291	-20.257147	-176.86703	0.07447587	0.0006659775	0.07552875	0.07333616	0.023025604	1.0118061	0.7686212	10.322427	2.9802322e-07	225.77428	104.71332	402.7776	4.870107	244.46832	113.28906	434.05536	4.870107	174.74878	78.376045	292.77435	-14.264205	-69.71957	52.527363	31.143867	-207.49261	70.29092	51.760303	207.49261	0.12217541	-0.2632715	0.1929518	0.94980425	-1.9134312	7619.9424	9177.827	43053.184	0.014926831	24.207573	25.490797	122.310684	0.00024038485
279	279999	20928.48428440094	573.8606	69.51769	663.8251	418.6107	108.5	731.4251	0.0	731.4251	731.4251	137.0	174.42558	82.553734	1485.8978	-63.50184	38.312103	2.036114	9.110236	115.43327	-20.995651	-177.2626	0.07697911	0.0007579464	0.07827951	0.07538378	0.09332388	1.0128033	0.7713345	10.553331	1.1920929e-07	219.23796	102.02584	413.39874	3.8172538	252.35924	118.90962	474.94302	3.8172538	188.22086	80.250206	290.47522	5.737068	-64.13837	47.935177	8.597844	-209.77534	64.30709	47.70858	209.77534	0.07643631	-0.22133085	0.122042164	0.8597844	-0.49130413	6411.5117	8932.552	44005.69	0.005842509	18.48002	20.145502	99.73943	0.00027413093
280	280999	21005.554594278336	562.91644	102.77017	842.1194	454.2605	105.333336	531.2717	0.0	531.2717	531.2717	98.0	175.51035	82.01139	1029.0889	-79.39497	31.218805	1.8117431	8.630984	101.696045	-20.256964	-178.0639	0.0731935	0.0020617682	0.076838344	0.069729075	-0.49116427	1.0118821	0.7660179	9.954785	3.5762787e-07	212.47028	98.05362	392.74783	6.1659393	248.3543	117.443115	463.2497	6.1659393	191.74005	79.678	300.04724	1.9794215	-56.614254	48.48042	25.868162	-186.66139	57.725124	47.152245	186.66139	0.039734986	-0.18589786	0.15179467	1.2770158	-0.72008514	5555.5254	7662.1313	34842.477	0.0015788691	16.0452	18.4771	80.10275	8.238641e-06
281	281999	21081.73140144348	639.01227	150.29178	958.7334	434.81635	119.111115	700.9868	0.0	700.9868	700.9868	130.0	177.74925	82.665306	669.6316	-46.22684	27.704523	1.9920981	8.563654	102.535934	-21.01591	-180.22656	0.069521576	0.0004557097	0.07030295	0.06867924	-0.02079676	1.0144042	0.7675259	10.126088	5.662441e-07	239.4004	109.83032	431.37067	6.2731447	271.8957	123.800514	474.0493	6.2731447	200.96024	76.89723	299.4663	8.651678	-70.93546	61.246197	56.653343	-208.1029	75.29137	55.80455	208.1029	0.04189475	-0.19792795	0.30185962	5.3443093	-0.4764342	8782.9375	10532.879	43306.82	0.00175517	24.648857	26.092531	285.61646	0.00013211148
282	282999	21158.444884300232	592.373	91.63599	712.9106	386.44952	111.111115	628.2438	0.0	628.2438	628.2438	119.0	178.07379	83.12007	652.56506	-23.72981	27.48116	2.0274348	8.694365	99.69677	-22.018343	-180.56772	0.07034921	0.0004694426	0.07119467	0.0693961	0.07298465	1.014528	0.76949304	9.782921	5.9604645e-08	238.45358	112.675186	433.74554	3.6378152	239.3097	117.62304	451.2716	3.6378152	201.85411	80.93851	299.6679	6.1740885	-37.45559	59.481308	138.8212	-157.81906	55.32513	43.35986	157.81906	0.031771027	-0.08077036	0.32569122	2.0253747	-0.51774657	4940.947	6341.179	24906.857	0.001009398	18.555662	28.426811	247.94514	1.7327708e-05
283	283999	21234.404901504517	699.20026	211.95543	1071.6456	425.00055	135.0	600.2131	0.0	600.2131	600.2131	110.0	177.991	83.26468	639.80444	-45.82404	27.634668	2.0475216	8.676251	100.04716	-21.13736	-180.54802	0.07209819	0.0005048192	0.07293811	0.0707655	0.12542143	1.0143788	0.76701826	10.390502	1.7881393e-07	218.69682	101.758865	412.3369	3.5855765	250.15048	117.263794	469.62366	3.5855765	189.64792	80.991234	303.53058	0.77730405	-60.50256	48.467743	40.967094	-180.72508	61.932396	46.626816	180.72508	0.03400135	-0.2022826	0.17278516	1.184935	-0.6481049	6009.6816	7735.9336	32661.555	0.0011560919	18.061998	18.553326	80.087814	3.961858e-05
284	284999	21311.54891037941	695.9946	78.6569	812.1383	598.1125	131.5	727.6247	0.0	727.6247	727.6247	136.0	179.27347	83.38019	614.9267	-33.587727	27.560759	2.0416942	8.600726	112.3886	-23.098291	-181.81807	0.0730002	0.0003723184	0.07413128	0.07230932	0.10918357	1.0136577	0.7656359	9.2579365	8.34465e-07	234.08635	104.638535	407.382	4.761352	273.0564	125.14749	460.5111	4.761352	203.19533	80.9476	302.0629	4.8973546	-69.86107	54.770477	41.004055	-211.19905	70.85041	53.48452	211.19905	0.47580782	-0.21588728	0.13872056	0.97765636	-0.48482814	7880.375	9728.955	44605.035	0.22639309	21.03578	22.020288	101.130844	0.0018026251
285	285999	21387.25386953354	737.1649	158.1824	1002.98566	492.3203	140.28572	520.1336	0.0	520.1336	520.1336	96.0	179.69933	83.76841	602.21625	-23.515884	27.601088	2.0126917	8.678688	94.47841	-19.81755	-182.28813	0.074007586	0.000392235	0.07464625	0.073016785	0.033239175	1.0137647	0.76577145	9.776991	5.364418e-07	221.07484	100.99632	385.37473	4.685565	252.11282	119.44345	445.6723	4.685565	198.34908	79.41606	303.7705	-24.396807	-53.763737	52.172646	79.78813	-154.21399	61.012184	43.474564	154.21399	0.0029169712	-0.16219768	0.2550204	1.1308417	-2.9197335	5612.5244	6212.1997	23781.953	8.50872e-06	17.186752	15.986571	108.33742	9.087058e-08
286	286999	21462.431085824966	789.46326	214.96646	1129.1481	534.36035	148.14285	527.97144	0.0	527.97144	527.97144	99.0	179.76549	83.58578	621.90814	-38.08933	27.858423	1.996703	8.695231	101.02413	-20.799088	-182.38506	0.07404164	0.00038425205	0.0746646	0.073234685	-0.00829092	1.0126804	0.7657379	10.641549	0.0	241.06232	116.729996	462.1655	3.7167199	242.33006	127.338135	526.9361	3.7167199	189.39479	79.05736	304.53497	-9.772442	-52.935272	75.72632	74.46367	-271.9144	63.21166	67.38624	271.9144	0.0065255873	-0.14629623	0.2710851	2.6114612	-1.6175276	8536.618	17549.799	73937.44	4.2583288e-05	22.488817	36.16879	152.45184	2.9877692e-06
287	287999	21537.899746656418	576.6384	87.81186	746.7442	473.02518	108.666664	590.4099	0.0	590.4099	590.4099	111.0	180.3725	83.933235	635.2846	-28.39789	28.331543	2.0095015	8.805755	96.086426	-21.789906	-183.00656	0.07449817	0.00031556984	0.075102866	0.073867835	0.024896564	1.0129002	0.766336	11.818989	1.0728836e-06	246.15417	111.25643	420.7524	4.074139	252.75096	129.0693	495.99905	4.074139	197.89275	77.6616	303.72812	6.633043	-54.858223	70.0773	136.13518	-227.91122	68.724174	56.544147	227.91122	0.00057101675	-0.11499617	0.31338343	1.7780608	-0.80108327	7920.253	11381.032	51943.527	3.2606013e-07	23.68661	27.633738	242.05663	4.1463313e-09
288	288999	21615.23259305954	831.4519	236.09604	1327.3381	608.8378	155.0	534.7722	0.0	534.7722	534.7722	100.0	180.70947	83.95221	622.80615	-39.909885	28.865585	1.995022	8.874687	98.154785	-20.663795	-183.37639	0.075147174	0.0004372912	0.075861245	0.07437633	-0.012652694	1.0114857	0.76614505	10.058228	5.364418e-07	237.10692	105.00601	399.2005	4.080959	244.6357	121.46727	474.24768	4.080959	199.39545	79.61232	303.47876	6.0527496	-45.240257	71.965164	181.80951	-180.4414	68.71573	50.03812	181.80951	0.042599574	-0.08671789	0.38798875	3.2223067	-0.4862379	7225.6655	8018.344	33054.695	0.0018147238	26.81397	35.58512	298.7931	5.0336854e-05
289	289999	21690.509783744812	678.2368	196.8865	1066.36	427.6765	132.625	566.82715	0.0	566.82715	566.82715	106.0	180.66791	84.133064	671.9432	-37.482067	29.42886	2.0515263	8.960364	104.71541	-21.47056	-183.39453	0.07562256	0.00053922023	0.07679296	0.07463619	0.13340251	1.0134778	0.7688042	11.104045	5.2154064e-08	255.87619	116.838	457.9276	3.9977949	279.3336	130.12427	491.18646	3.9977949	204.6845	73.20269	304.38074	4.928963	-74.64909	72.39369	165.87822	-203.62138	86.5757	57.60193	203.62138	0.020410867	-0.13914765	0.49128184	3.5943575	-0.47908232	10813.333	10904.441	41461.668	0.00041660355	35.141457	41.717148	298.39572	2.098477e-05
290	290999	21767.675344228745	758.06573	195.06088	1106.7289	534.01746	145.14285	755.49945	0.0	755.49945	755.49945	152.0	180.64258	84.15552	662.94916	-51.98629	28.46964	1.9479206	8.799736	90.73854	-21.800499	-183.3219	0.07569792	0.00091556	0.077439815	0.074373506	-0.13418227	1.0112544	0.7650614	10.752784	2.9802322e-07	245.55945	109.75127	420.8866	4.720869	270.98917	123.388626	471.29074	4.720869	201.74605	80.085625	306.71658	-2.1186402	-69.24312	52.762478	59.25121	-194.1787	71.18975	50.104965	194.1787	0.010738728	-0.2109818	0.20415547	2.4907014	-1.0442957	7578.4883	8566.103	37705.363	0.00011532027	21.335875	19.628977	88.671974	1.1532027e-05
291	291999	21843.58153104782	691.12726	181.17918	1051.3907	419.15503	134.42857	689.96375	0.0	689.96375	689.96375	129.0	181.47157	84.76355	599.5568	-32.24957	28.131361	2.0017521	8.844914	94.25462	-20.125843	-184.09657	0.07412346	0.00030446574	0.07464374	0.073619366	0.0047420654	1.0108149	0.7661787	10.696168	1.1920929e-07	269.98203	119.691574	453.6662	5.85976	283.5931	121.41062	491.73126	5.85976	198.99413	70.663284	306.47995	6.444928	-84.59901	61.604637	30.175827	-230.56923	85.17619	60.804104	230.56923	0.101186246	-0.24864306	0.1527272	1.0206797	-0.55477035	10952.123	12830.801	53162.168	0.010238656	28.884838	28.228924	114.25559	0.00024766612
292	292999	21920.184186935425	752.0822	197.91953	1000.3403	493.54184	145.42857	633.8352	0.0	633.8352	633.8352	120.0	180.628	84.367165	579.4972	-58.295914	28.675833	2.0006168	8.801198	102.33111	-22.768013	-183.29399	0.07461899	0.00046189455	0.07534905	0.073606506	0.0018603668	1.0132623	0.7672376	10.476821	3.5762787e-07	240.99266	111.00282	443.9399	5.6010995	273.08527	121.2689	464.77737	5.6010995	200.92953	77.85264	307.30597	0.5027392	-72.15572	56.05871	20.285727	-177.28625	73.072266	54.858646	177.28625	0.06415935	-0.22222094	0.16123572	1.1756343	-0.9587531	8349.027	9255.42	31430.418	0.004116422	23.056448	22.405045	85.54952	1.6294116e-05
293	293999	21996.626917362213	657.6081	90.46587	771.65375	462.16644	123.14286	548.87634	0.0	548.87634	548.87634	102.0	180.84764	84.47513	590.06335	-54.686398	28.166027	1.9448215	8.796139	101.58256	-21.817078	-183.48607	0.07387502	0.00036640468	0.074861884	0.072908305	-0.14362103	1.0104483	0.7655151	10.757338	6.7055225e-08	235.8522	106.80755	402.09967	4.939719	235.046	115.633064	457.7573	4.939719	194.07025	80.30921	307.57074	-1.2696204	-40.975758	58.272026	176.7182	-171.21262	57.097134	42.597645	176.7182	0.019047624	-0.06233097	0.5145975	3.5207138	-0.6772267	5074.642	6560.3594	31229.324	0.00036281196	24.287828	47.041237	497.14438	1.724169e-05
294	294999	22071.859458208084	755.9847	215.17915	1112.3269	529.5009	144.125	692.15045	0.0	692.15045	692.15045	128.0	180.94336	84.745155	594.0641	-39.811993	28.615742	2.0561278	8.905062	100.560776	-20.535255	-183.63573	0.07367995	0.0010009607	0.075100414	0.072146125	0.14660443	1.0127181	0.76838136	11.683091	6.854534e-07	237.21046	108.422676	412.81732	4.3110766	264.38742	124.349525	483.26093	4.3110766	198.40372	84.14534	308.76892	-3.8927474	-65.98368	55.554962	72.6704	-194.7954	70.2519	50.04868	194.7954	0.023593068	-0.21859263	0.15902735	0.79494864	-0.8545939	7440.2	9270.882	37945.246	0.0005566329	20.958328	20.975128	95.60482	1.1532664e-05
295	295999	22147.89324069023	833.78754	173.88675	1130.8918	546.18494	163.33333	580.18866	0.0	580.18866	580.18866	104.0	181.5177	84.90432	622.61566	-37.321533	29.29749	2.033978	8.945268	85.974625	-20.211365	-184.23666	0.07559957	0.0005189527	0.0763749	0.07462945	0.088110976	1.0110992	0.7669183	10.592764	2.9802322e-08	252.03351	116.081055	461.07205	5.0363984	265.33133	119.48925	466.299	5.0363984	200.15239	78.38491	309.01642	-6.4590855	-65.17895	53.72346	87.42404	-194.94148	68.18777	49.84911	194.94148	0.16788125	-0.20904626	0.22783259	3.6264908	-1.2772894	7134.5054	8610.756	38002.184	0.028184112	20.460003	20.08485	131.51436	0.0004390277
296	296999	22223.713795900345	722.42804	124.621155	903.3058	531.46466	139.85715	906.0352	0.0	906.0352	906.0352	178.0	181.88261	85.27308	658.899	-55.7428	29.419088	2.0171301	8.927732	106.15748	-23.510418	-184.62494	0.07631718	0.0003040312	0.07678659	0.07559807	0.04435235	1.0132537	0.76684743	11.618325	5.9604645e-07	263.82986	124.62577	487.29092	4.7043447	295.71436	137.97153	565.9332	4.7043447	199.52419	75.21574	309.5562	3.1644273	-96.19017	81.68584	17.959684	-328.81412	96.93974	80.79487	328.81412	0.025590507	-0.2617619	0.20535251	1.7959684	-0.6589849	15925.125	24411.512	108118.72	0.000654874	37.683277	45.05865	195.5213	6.7301416e-06
297	297999	22300.298052310944	668.96466	117.822754	908.75476	500.3706	123.75	585.02875	0.0	585.02875	585.02875	112.0	182.12592	85.404305	668.7496	-40.24411	30.282906	2.0304573	9.044218	101.18704	-19.298058	-184.90721	0.07698866	0.00049475295	0.07824615	0.07620235	0.07820216	1.0128134	0.7681042	10.597117	2.9802322e-08	253.82631	114.03414	434.1464	3.9201498	247.3624	130.929	479.36795	3.9201498	201.80083	78.43148	310.12463	1.7316822	-45.561584	80.80766	168.77498	-187.69907	75.69352	53.63047	187.69907	0.03187733	-0.038096126	0.49295503	2.5756524	-0.5579974	8605.736	9595.075	35230.94	0.0010161642	34.27027	48.253452	434.70566	0.00010161642
298	298999	22376.498080968857	596.2154	78.521286	777.44116	510.8085	113.0	643.6441	0.0	643.6441	643.6441	118.0	182.07393	85.27564	674.7489	-36.602024	30.878906	2.0274198	9.201992	98.500595	-24.369516	-184.93533	0.078232974	0.00065838353	0.079680316	0.07693192	0.07005751	1.0122329	0.77023846	10.94259	2.682209e-07	271.96585	122.34163	474.61526	3.6855307	277.75082	132.4086	497.3501	3.6855307	207.87903	75.61578	309.0459	10.1777935	-69.87179	75.70058	170.63753	-216.49837	84.471016	58.968563	216.49837	0.020862782	-0.13814695	0.42310357	2.4869573	-0.85935384	10612.6455	11417.447	46871.54	0.0004352557	34.14112	40.619835	330.75238	9.665219e-06
